"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1926468030306934820","Sun May 25 02:39:05 +0000 2025","1","sumpah project mbg tuh urgensi nya apaan anjer","1926468030306934820","","","in","","0","1","0","https://x.com/kokbisadaah/status/1926468030306934820","1147676632578027520","kokbisadaah"
"1926467833988264319","Sun May 25 02:38:18 +0000 2025","0","Papua bersinar! Presiden Prabowo hadirkan MBG dan teknologi demi keadilan pembangunan. #MBGuntukOAP https://t.co/B57NlcKyto","1926467833988264319","https://pbs.twimg.com/ext_tw_video_thumb/1926467232046907392/pu/img/WH-D_NnsTP9hUgOz.jpg","","in","","0","0","0","https://x.com/Rosmne/status/1926467833988264319","726087845597712385","Rosmne"
"1926166231918182544","Sun May 25 02:38:18 +0000 2025","0","@alfiah67 Stop MBG","1926467833380167861","","alfiah67","in","","0","0","0","https://x.com/DeniIrawan35838/status/1926467833380167861","1907246054283923456","DeniIrawan35838"
"1926467690962587895","Sun May 25 02:37:44 +0000 2025","0","Morningg guuuise
Menjelang long weekend lagi nii Minggu depan 😆 Ayo isi waktumu bareng keluarga di RedDoorz hotel 🥳
Booking di aku jaminan harga lebih murah dari aplikasi ‼️‼️‼️
Chat aku sekarang biar ga ketinggalan ya! Testi dll ada di profil 😉
# pagii X mbg calon idol istri https://t.co/V4zQ1IrMIW","1926467690962587895","https://pbs.twimg.com/media/GrwwJbKWEAEVa8k.jpg","","in","","0","0","0","https://x.com/diajeng_noorsh/status/1926467690962587895","1524993825130721282","diajeng_noorsh"
"1926445696619606173","Sun May 25 02:37:42 +0000 2025","0","@aphrodicell Stop MBG","1926467683735728396","","aphrodicell","in","","0","2","0","https://x.com/DeniIrawan35838/status/1926467683735728396","1907246054283923456","DeniIrawan35838"
"1926467573391978880","Sun May 25 02:37:16 +0000 2025","0","Progam Makan Bergizi Gratis https://t.co/12YfV4VPJy","1926467573391978880","https://pbs.twimg.com/media/GrwwDGOW0AAdXN7.jpg","","in","","0","0","0","https://x.com/LadyMuthaFucknA/status/1926467573391978880","359802769","LadyMuthaFucknA"
"1926467394119057588","Sun May 25 02:36:33 +0000 2025","0","Menteri Komunikasi dan Informatika (Menkomdigi) mengimbau masyarakat untuk tidak percaya begitu saja pada informasi negatif tentang Program Makan Bergizi Gratis (MBG) yang beredar di media sosial.
https://t.co/wx1BOwY4Hh","1926467394119057588","","","in","","0","0","0","https://x.com/obrolan_hangat/status/1926467394119057588","1905037710555054080","obrolan_hangat"
"1926421562393035140","Sun May 25 02:36:27 +0000 2025","0","@GenZNusantara Hebatnya Presiden Prabowo, aksi preventif langsung dijalanin tanpa menunda, MBG jadi lebih solid","1926467369829802177","","GenZNusantara","in","","0","0","0","https://x.com/erin_mahpuri1/status/1926467369829802177","1696051648949551104","erin_mahpuri1"
"1926467252611588326","Sun May 25 02:35:59 +0000 2025","0","Menteri Komunikasi dan Informatika (Menkomdigi) mengimbau masyarakat untuk tidak percaya begitu saja pada informasi negatif tentang Program Makan Bergizi Gratis (MBG) yang beredar di media sosial.
https://t.co/Gr9CXijWkG","1926467252611588326","","","in","","0","0","0","https://x.com/manaf_sabil/status/1926467252611588326","1863091598567038976","manaf_sabil"
"1926467153739301182","Sun May 25 02:35:36 +0000 2025","0","Progam Makan Bergizi Gratis https://t.co/auoVm1xYgu","1926467153739301182","https://pbs.twimg.com/media/GrwvqrbW4AA7Ovw.jpg","","in","","0","0","0","https://x.com/AlanOnniu/status/1926467153739301182","1844360750170865665","AlanOnniu"
"1926421517916586109","Sun May 25 02:34:57 +0000 2025","0","@GenZNusantara Presiden Prabowo bener-bener totalitas jaga mutu program MBG, pencegahan dari bahan baku sampai distribusi diperhatiin banget","1926466992573223048","","GenZNusantara","in","","0","0","0","https://x.com/sehriz_sahmeza/status/1926466992573223048","1696366254637162496","sehriz_sahmeza"
"1926335561167441933","Sun May 25 02:34:45 +0000 2025","0","@FaktaHitam_ Kamu itu dukung Lanjutkan MBG menjadi lebih baik kan ?","1926466941822157059","","FaktaHitam_","in","","0","0","0","https://x.com/zakaria__03/status/1926466941822157059","1726032239748931584","zakaria__03"
"1926421517916586109","Sun May 25 02:33:32 +0000 2025","0","@GenZNusantara Dukungan nyata Presiden Prabowo bikin masyarakat yakin MBG itu aman dan sehat","1926466634220179857","","GenZNusantara","in","","0","0","0","https://x.com/irwan_danangg/status/1926466634220179857","1687336643156664320","irwan_danangg"
"1926466538913100201","Sun May 25 02:33:22 +0000 2025","1","Dukung program mbg https://t.co/PLXuBoFHgh","1926466593950683504","https://pbs.twimg.com/media/GrwvKDGWgAA9An1.jpg","BeYabe906","in","","0","0","0","https://x.com/BeYabe906/status/1926466593950683504","1860230820721745920","BeYabe906"
"1926466538913100201","Sun May 25 02:33:09 +0000 2025","1","Dukung program mbg https://t.co/xQxO24w6tH","1926466538913100201","https://pbs.twimg.com/media/GrwvGzcWoAAgrkW.jpg","","in","","0","1","0","https://x.com/BeYabe906/status/1926466538913100201","1860230820721745920","BeYabe906"
"1926119213246067165","Sun May 25 02:31:51 +0000 2025","0","@elmerghlm @CNNIndonesia Makanya jadi.orang jgn hanya liat berita di sosmed liat di dunia nyata , MBG pelaksanaannya banyak yg bagus di lapangan makanya pemerintah tetap Lanjutkan MBG kedepannya","1926466210838765611","","elmerghlm","in","","0","0","0","https://x.com/zakaria__03/status/1926466210838765611","1726032239748931584","zakaria__03"
"1926162113984164270","Sun May 25 02:31:12 +0000 2025","0","@DS_yantie @prabowo mbg tuh ga jelas","1926466048800252059","","DS_yantie","in","","0","0","0","https://x.com/Trezercoll2/status/1926466048800252059","68751719","Trezercoll2"
"1926466047382569373","Sun May 25 02:31:12 +0000 2025","0","sedih banget ada program capres yg mementingkan pendidikan malah pilih MBG beracun dan sekarang dana alokasi utk kementerian pendidikan pun sangat kecil diantara kementerian lain, mungkin beberapa tahun lagi kesenjangan sosial di indonesia makin kelihatan kyk di india","1926466047382569373","","","in","","0","0","0","https://x.com/WOYCARMEN/status/1926466047382569373","1741393526854930432","WOYCARMEN"
"1925801605674279127","Sun May 25 02:31:09 +0000 2025","0","@BANGSAygSUJUD @yonobubut70 @tham878 @romoatheist @Ndons_Back @MaiaMuljadi @Kimberley_PS08 @are_inismyname @99propaganda @gtobing2903 @bitCarli77 Apakah kebutuhan anak cuman makan siang saja.... Tanyakan kepada orang tua yang penuh peluh bercucuran keringat banting tulang untuk kebutuhan anaknya... Hanya orang tolol yang bilang MBG menciptakan generasi emas bila kebutuhan Laine tidak bisa terpenuhi.. MBG cuman membantu...","1926466037337202790","","BANGSAygSUJUD","in","","0","0","0","https://x.com/petanimlarat/status/1926466037337202790","1782268024663539712","petanimlarat"
"1926463594511655190","Sun May 25 02:28:50 +0000 2025","0","@RiantiAyu18 MBG memberi dampak nyata pada sektor perekonomian melalui peningkatan permintaan bahan pangan lokal. Skema ini mendorong keterlibatan petani, peternak, dan pelaku UMKM #ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/XeYtqabY00","1926465453443911877","https://pbs.twimg.com/media/GrwuHgpXAAAYgWV.jpg","RiantiAyu18","in","","0","0","0","https://x.com/Kuthank1/status/1926465453443911877","1546550941427453952","Kuthank1"
"1926463594511655190","Sun May 25 02:28:39 +0000 2025","0","@RiantiAyu18 MBG memberi dampak nyata pada sektor perekonomian melalui peningkatan permintaan bahan pangan lokal. Skema ini mendorong keterlibatan petani, peternak, dan pelaku UMKM #ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/fHqQ8csZAe","1926465405733732714","https://pbs.twimg.com/media/GrwuEqtWMAEOLOz.jpg","RiantiAyu18","in","","0","0","0","https://x.com/Kuthank1/status/1926465405733732714","1546550941427453952","Kuthank1"
"1926465216788754557","Sun May 25 02:27:54 +0000 2025","0","Dapur MBG bergerak, memasak, dan menghidangkan makanan sehat untuk anak-anak setiap hari.
Tanpa perlu mengemis, tanpa harus menunggu donasi. Lanjutkan MBG karena program ini menyentuh perut rakyat. #MBGInvestasiMasaDepan SO COOL Fan Service Minggu CCTV Bareskrim Minggu https://t.co/87e5G48hMe","1926465216788754557","https://pbs.twimg.com/media/Grwti9dW4AAzZh0.jpg","","in","","0","0","0","https://x.com/bagasalmhnd/status/1926465216788754557","815137237","bagasalmhnd"
"1926464799812063722","Sun May 25 02:26:14 +0000 2025","0","Untung PS jd presiden ketika anak2 gw udah mulai dewasa, jd gak hrs makan jatah MBG. Untung si sulung batalkan niatnya masuk sekolah aparat. Untung si bungsu gak jd masuk univ negeri pencetak photocopy-an. Selamat hari minggu, jgn lupa bersyukur.","1926464799812063722","","","in","","0","0","0","https://x.com/Ali_Sopan/status/1926464799812063722","123814864","Ali_Sopan"
"1926458249831653697","Sun May 25 02:25:59 +0000 2025","0","@Beritasatu Dukung Lanjutkan MBG agar semakin baik seperti.di.cina , jepang dan korea","1926464737040118154","","Beritasatu","in","","0","0","0","https://x.com/zakaria__03/status/1926464737040118154","1726032239748931584","zakaria__03"
"1926421562393035140","Sun May 25 02:24:17 +0000 2025","0","@GenZNusantara Presiden Prabowo konsisten monitor setiap tahap MBG supaya semua anak bisa makan sehat tiap hari","1926464309040701490","","GenZNusantara","in","","0","0","0","https://x.com/fahimah_naura/status/1926464309040701490","1694646982101569536","fahimah_naura"
"1926463279167140212","Sun May 25 02:20:12 +0000 2025","1","Isi TL pagi pagi asyu bener dah
Para Buzzer pake AI ""LANJUTKAN MBG"" SILIT","1926463279167140212","","","in","","0","0","1","https://x.com/rearume/status/1926463279167140212","1141999921014247425","rearume"
"1926451635040977395","Sun May 25 02:19:32 +0000 2025","0","@aweirdme_ PLS ALOKASIKAN KE YG LEBIH URGEN PLSSS MBG NDA GUNE","1926463109939466553","","aweirdme_","in","","0","1","0","https://x.com/yangnormal/status/1926463109939466553","1086111150129897473","yangnormal"
"1926439424897778161","Sun May 25 02:18:43 +0000 2025","0","@BloombergTZ Gas aja bila bener2 dukung Lanjutkan MBG di Indonesia menjadi semakin.baik toh yg untung juga nanti anak2 Indonesia","1926462904456339539","","BloombergTZ","in","","0","0","0","https://x.com/zakaria__03/status/1926462904456339539","1726032239748931584","zakaria__03"
"1926462544383713674","Sun May 25 02:17:17 +0000 2025","2","Minggu Morningg Lanjutkan MBG https://t.co/S8fpJQ89iN","1926462544383713674","https://pbs.twimg.com/amplify_video_thumb/1926462217362223104/img/bKQH2vYwOmOm--Gy.jpg","","in","","0","0","0","https://x.com/agas6019/status/1926462544383713674","1866984186168610816","agas6019"
"1926462414075093068","Sun May 25 02:16:46 +0000 2025","0","Dukung Makan Bergizi Gratis https://t.co/SXbcTnaKbX","1926462414075093068","https://pbs.twimg.com/media/GrwrWwRXQAEXLAo.jpg","","in","","0","0","0","https://x.com/Bahrululum977/status/1926462414075093068","1578376319510794241","Bahrululum977"
"1926462392541606394","Sun May 25 02:16:40 +0000 2025","0","Dukung Makan Bergizi Gratis https://t.co/SKXR4xYjbe","1926462392541606394","https://pbs.twimg.com/media/GrwrVh9XAAABPOd.jpg","","in","","0","0","0","https://x.com/Bahrululum977/status/1926462392541606394","1578376319510794241","Bahrululum977"
"1926110917579739194","Sun May 25 02:15:51 +0000 2025","0","@fairylilybun @ARSIPAJA Yang sering nanya siswa sihh, krn sekolah yg di Kabupaten sdah menerima MBG sejak beberapa bulan yg lalu, semoga segera merata 😁","1926462183971406240","","fairylilybun","in","","0","0","0","https://x.com/kukimoci/status/1926462183971406240","1113992829859061760","kukimoci"
"1926462100286632242","Sun May 25 02:15:31 +0000 2025","3","Kasus ayam goreng digoreng minyak babi, ga bikin orang keracunan, bisa lebih rame dibanding kasus keracunan mbg. Kadang gw ga paham logic orang beragama...","1926462100286632242","","","in","","1","2","0","https://x.com/armmadilllo/status/1926462100286632242","1106005995895939072","armmadilllo"
"1926462013108097335","Sun May 25 02:15:10 +0000 2025","0","At the end of the day @ pemerintah, dimana kewajiban dan peranmu? Janjimu yg segudang itu, kemana? Kenyataannya, pendidikan dan sarana kesehatan gratis justru jauh lebih dibutuhkan daripada MBG yg banyak makan korban itu.","1926462013108097335","","","in","","0","0","0","https://x.com/Yeoladinoya/status/1926462013108097335","1486132963461177347","Yeoladinoya"
"1926107765841256513","Sun May 25 02:13:54 +0000 2025","0","@Qibran_10 @DS_yantie Namanya program pemerintah pasti dr uang pajak gak pakai uang pribadi , MBG ini kan memang program pemerintah jadi ya wajar bila di Lanjutkan MBG selama Pak Prabs menjabat Presiden","1926461692533154170","","Qibran_10","in","","0","0","0","https://x.com/zakaria__03/status/1926461692533154170","1726032239748931584","zakaria__03"
"1926461378803482730","Sun May 25 02:12:39 +0000 2025","0","Papua bukan hanya terdepan di wilayah, tapi juga di teknologi berkat MBG dari Presiden Prabowo. #MBGuntukOAP https://t.co/B4HqakriQB","1926461378803482730","https://pbs.twimg.com/ext_tw_video_thumb/1926460977983229952/pu/img/rKMJbihP4AhxGqNa.jpg","","in","","0","0","0","https://x.com/Gawoxnlee/status/1926461378803482730","979754853302857729","Gawoxnlee"
"1926421517916586109","Sun May 25 02:12:14 +0000 2025","0","@GenZNusantara Makin oke program MBG karena Presiden Prabowo fokus pastiin keamanan makanan sampai ke meja anak sekolah","1926461275506196944","","GenZNusantara","in","","0","0","0","https://x.com/rahman_sutarman/status/1926461275506196944","1690943590250459136","rahman_sutarman"
"1926461216609726560","Sun May 25 02:12:00 +0000 2025","0","ya Allah gw tadi mimpi dapet mbg terus makan dengan terpaksa soalnya matty healy jadi pengawas terus gw muntah pas doi nyamperin soalnya dia bau dan mbg nya ga enak","1926461216609726560","","","in","","0","2","0","https://x.com/cafunechi/status/1926461216609726560","3157529858","cafunechi"
"1926461158447321388","Sun May 25 02:11:46 +0000 2025","0","Program Makan Bergizi Gratis (MBG) memberi dampak nyata pada sektor perekonomian melalui peningkatan permintaan bahan pangan lokal
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/r5nNr2iV7b","1926461158447321388","https://pbs.twimg.com/media/GrwqNTxW0AA2kr6.jpg","","in","","0","1","0","https://x.com/MAKsahang/status/1926461158447321388","1603264295051022336","MAKsahang"
"1925836489532858660","Sun May 25 02:11:37 +0000 2025","0","@rezalisni @tempodotco Saya memahami kekhawatiran Anda tentang ketidakadilan dalam penggunaan dana publik. Program Makan Bergizi Gratis (MBG) bertujuan baik untuk meningkatkan gizi anak, namun laporan menunjukkan setidaknya 1.315-1.500 siswa keracunan, jauh lebih banyak dari klaim 200 kasus. Ini","1926461119817711804","","rezalisni","in","","0","0","0","https://x.com/grok/status/1926461119817711804","1720665183188922368","grok"
"1926107765841256513","Sun May 25 02:11:28 +0000 2025","0","@Fahmy_TEGAL @DS_yantie Mungkin aja vidoenya dipotong sesuai keperluan si.dengki , MBG dilaksanankan dan tetap Lanjutkan MBG kan wajar wong ini janji kampanye presiden terpilih","1926461083625083171","","Fahmy_TEGAL","in","","0","0","0","https://x.com/zakaria__03/status/1926461083625083171","1726032239748931584","zakaria__03"
"1925939820708143562","Sun May 25 02:10:44 +0000 2025","0","@MasPe_22 Presiden Prabowo membuktikan kepemimpinannya dengan cara support MBG secara total","1926460897980989638","","MasPe_22","in","","0","0","0","https://x.com/kemba_marpaung/status/1926460897980989638","1702197004171132928","kemba_marpaung"
"1926255718547534040","Sun May 25 02:10:11 +0000 2025","0","@kozirama 😄😄😄, jiga sangu MBG beaaaarr","1926460760986669204","","kozirama","in","","0","0","0","https://x.com/Selpunca/status/1926460760986669204","156638470","Selpunca"
"1926460227336929758","Sun May 25 02:08:04 +0000 2025","0","Program makan bergizi gratis (MBG) di Kabupaten Badung oleh Badan Gizi Nasional (BGN) baru dilaksanakan di dua sekolah, yakni SD No 1 Kerobokan Kelod dan SD No 2 Kerobokan Kelod, Kecamatan Kuta Utara.
https://t.co/1o1CR4qgNb","1926460227336929758","","","in","","0","0","0","https://x.com/nusabalicom/status/1926460227336929758","2655442453","nusabalicom"
"1926459742886441219","Sun May 25 02:06:09 +0000 2025","2","MBG kebanyakan basi, ga sanggup namun dipaksakan - basa basi.","1926459742886441219","","","in","","0","1","0","https://x.com/R19cakra/status/1926459742886441219","1730955716117327872","R19cakra"
"1926459400174162342","Sun May 25 02:04:47 +0000 2025","0","mbg ada buzzernya juga? baru tau","1926459400174162342","","","in","","0","0","0","https://x.com/muarateduh/status/1926459400174162342","1304592557406470144","muarateduh"
"1926459310323704143","Sun May 25 02:04:26 +0000 2025","5","MBG ini B-nya bukan Basi kan ya?","1926459310323704143","","","in","","0","2","0","https://x.com/malakmalakmal/status/1926459310323704143","76241729","malakmalakmal"
"1926458965186998654","Sun May 25 02:03:03 +0000 2025","0","BGN bareng BPOM nggak pernah lengah, makanan MBG rutin dicek biar selalu aman konsumsi #MakanBergiziGratis https://t.co/jvt7BLaSRi","1926458965186998654","https://pbs.twimg.com/ext_tw_video_thumb/1926458322049208321/pu/img/VpSMFAGedEFTEgR4.jpg","","in","","0","0","0","https://x.com/rahman_sutarman/status/1926458965186998654","1690943590250459136","rahman_sutarman"
"1926458310686887997","Sun May 25 02:00:27 +0000 2025","79","Pengusaha RI Gandeng China Targetkan Bangun 1.000 Dapur Makan Bergizi Gratis https://t.co/TBGicHZLsT","1926458310686887997","","","in","","32","101","29","https://x.com/kumparan/status/1926458310686887997","759692754985242625","kumparan"
"1926458249831653697","Sun May 25 02:00:13 +0000 2025","3","Dalam momen peringatan 75 tahun hubungan diplomatik RI-Tiongkok, Kadin Indonesia Komite Tiongkok dan China Chamber of Commerce in Indonesia (CCCI) resmi teken MoU dukung program Makan Bergizi Gratis (MBG) bareng Presiden Prabowo dan PM China Li Qiang di Jakarta. Kolaborasi ini https://t.co/2E49Ym39Vr","1926458249831653697","https://pbs.twimg.com/media/GrwnjWBXsAAmGhW.jpg","","in","","0","3","0","https://x.com/Beritasatu/status/1926458249831653697","154102750","Beritasatu"
"1925746081255530981","Sun May 25 01:59:49 +0000 2025","0","@Epixurus8 Hemat 1 aja 30k mau di samain porsi mbg 10k","1926458150032441837","","Epixurus8","in","","0","0","0","https://x.com/fucekboyinsyaf/status/1926458150032441837","1737151905720340480","fucekboyinsyaf"
"1926110917579739194","Sun May 25 01:58:55 +0000 2025","0","@ARSIPAJA langsung diserbu buzzer mbg😱","1926457924886450216","","muarateduh","in","","0","1","0","https://x.com/muarateduh/status/1926457924886450216","1304592557406470144","muarateduh"
"1926457330159304992","Sun May 25 01:56:34 +0000 2025","0","Program Makan Bergizi Gratis dorong ekonomi lewat peningkatan permintaan pangan lokal. Petani, peternak &amp; UMKM terlibat langsung dalam rantai pasok berkelanjutan.
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/4mM5USRzYk","1926457330159304992","https://pbs.twimg.com/media/Grwmu0SWkAAC3Bv.jpg","","in","","0","0","0","https://x.com/ResalinaRahma90/status/1926457330159304992","1517019498335059968","ResalinaRahma90"
"1926457180854608311","Sun May 25 01:55:58 +0000 2025","2","MBG, habis uang cuma jadi eek. 😄","1926457180854608311","","","in","","0","1","0","https://x.com/_Haris_Srg/status/1926457180854608311","213168371","_Haris_Srg"
"1926246807694168512","Sun May 25 01:55:58 +0000 2025","0","@_aji_satrio_ Yg bilang gagal kan warga sosmed kek lu warga real masyarakat banyak yg dukung Lanjutkan MBG woy","1926457179436982717","","_satrio_aji_","in","","0","0","0","https://x.com/zakaria__03/status/1926457179436982717","1726032239748931584","zakaria__03"
"1926141870440067371","Sun May 25 01:55:08 +0000 2025","0","@jevdraz UMKM dan Petani Untung dari Program Makan Bergizi Gratis
#MBGBukaLapanganKerja #MakanBergiziGratis https://t.co/0snmmZ1szH","1926456971718283377","https://pbs.twimg.com/media/GrwmZkhWgAATiJ0.jpg","ronaname","in","","0","0","0","https://x.com/ronaname/status/1926456971718283377","725981413","ronaname"
"1926141870440067371","Sun May 25 01:54:59 +0000 2025","0","@jevdraz MBG Dorong Ekonomi Lokal dan Serap Produk Petani
#ProgramMBG #DukungMBG https://t.co/8iMLz0MkWm","1926456935458517234","https://pbs.twimg.com/media/GrwmXdvWgAA9UEZ.jpg","ronaname","in","","0","0","0","https://x.com/ronaname/status/1926456935458517234","725981413","ronaname"
"1926119213246067165","Sun May 25 01:54:48 +0000 2025","0","@CNNIndonesia Menyediakan makan dalam jumlah porsi yang banyak, dalam waktu relatif singkat, sudah tentu sulit. Bisa menimbulkan banyak masalah.
Lebih baik program MBG disalurkan lewat masing-2 orang tua murid, terutama yg tidak mampu, dengan dukungan pihak sekolah.","1926456887760883986","","CNNIndonesia","in","","0","0","0","https://x.com/damai_ind/status/1926456887760883986","1502779696152412160","damai_ind"
"1925929649307091299","Sun May 25 01:53:36 +0000 2025","0","@ardisatriawan Rill makanya perkara mbg nasi pink kemarin gw apus 😭😭","1926456585963844050","","ardisatriawan","in","","0","0","0","https://x.com/sumpitMieSakura/status/1926456585963844050","1014840380645183488","sumpitMieSakura"
"1926456156198748238","Sun May 25 01:51:54 +0000 2025","0","Sinergi BGN dan BPOM pastikan gizi dan keamanan selalu selaras dalam makanan MBG #MakanBergiziGratis https://t.co/9K5SH6NMh5","1926456156198748238","https://pbs.twimg.com/media/GrwliSoWEAEaSWk.jpg","","in","","0","0","0","https://x.com/ilmansyah_irwan/status/1926456156198748238","1690975882083737601","ilmansyah_irwan"
"1926276817138180606","Sun May 25 01:51:13 +0000 2025","0","@kumparan Apapun itu asal demi kelancaran dan kesuksesan pemerintah Lanjutkan MBG kita sebagai masyarakat selalu dukung","1926455983980568818","","kumparan","in","","0","0","0","https://x.com/zakaria__03/status/1926455983980568818","1726032239748931584","zakaria__03"
"1926453491108626645","Sun May 25 01:41:18 +0000 2025","0","Program Makan Bergizi Gratis (MBG) memberi dampak nyata pada sektor perekonomian melalui peningkatan permintaan bahan pangan lokal
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/9EOenxFLr0","1926453491108626645","https://pbs.twimg.com/media/GrwjPDoXUAA6Me_.jpg","","in","","0","0","0","https://x.com/NadhiraLusi/status/1926453491108626645","1317606271","NadhiraLusi"
"1926119213246067165","Sun May 25 01:41:17 +0000 2025","0","@CNNIndonesia Kepercayaan publik dibangun lewat transparansi dan aksi nyata. Kami dukung MBG melakukan evaluasi menyeluruh. Lanjutkan MBG dengan komitmen yang lebih tinggi","1926453487509922224","","CNNIndonesia","in","","0","0","0","https://x.com/melrtie/status/1926453487509922224","2249878939","melrtie"
"1926119213246067165","Sun May 25 01:40:22 +0000 2025","0","@CNNIndonesia Kami percaya MBG mampu bangkit dan memperbaiki kekurangan. Terus hadirkan solusi, bukan mundur karena kritik. Lanjutkan MBG untuk masa depan yang lebih baik","1926453255225139678","","CNNIndonesia","in","","0","0","0","https://x.com/wislpy/status/1926453255225139678","826275689208778752","wislpy"
"1926119213246067165","Sun May 25 01:40:05 +0000 2025","0","@CNNIndonesia Semua masalah bisa menjadi peluang untuk tumbuh. Teruslah terbuka terhadap masukan dan berbenah. Lanjutkan MBG dengan manajemen yang lebih solid","1926453183389237669","","CNNIndonesia","in","","0","0","0","https://x.com/vacmpy/status/1926453183389237669","875534567490310144","vacmpy"
"1926429071870673264","Sun May 25 01:39:58 +0000 2025","0","@SusahDicari_01 @NOTASLIMBOY Semua itu udah di lakukan dan saat giliran MBG gitu aja sii kan semua di usahakan pelan-pelan
Lanjutkan MBG","1926453155300089870","","SusahDicari_01","in","","0","0","0","https://x.com/ulgqlgnskkeer/status/1926453155300089870","2251341060","ulgqlgnskkeer"
"1926119213246067165","Sun May 25 01:39:44 +0000 2025","0","@CNNIndonesia Ini saatnya MBG menunjukkan komitmen terhadap kualitas makanan, khususnya untuk anak sekolah. Lanjutkan MBG dengan sistem pengawasan yang lebih ketat","1926453096999231556","","CNNIndonesia","in","","0","0","0","https://x.com/peymain/status/1926453096999231556","2758837756","peymain"
"1926294867174400398","Sun May 25 01:39:17 +0000 2025","0","@KuretaID Pak @prabowo @Gerindra utamakan bila pemerintah Lanjutkan MBG ini diutamakan di pelosok dan daerah2 3T dulu dr pada diperkotaan","1926452983111270541","","KuretaID","in","","0","0","0","https://x.com/zakaria__03/status/1926452983111270541","1726032239748931584","zakaria__03"
"1926119213246067165","Sun May 25 01:39:11 +0000 2025","0","@CNNIndonesia Insiden ini penting untuk diperhatikan, namun jangan abaikan kontribusi MBG selama ini. Tetap semangat melakukan perbaikan. Lanjutkan MBG demi pelayanan yang maksimal","1926452958536896927","","CNNIndonesia","in","","0","0","0","https://x.com/satugrday/status/1926452958536896927","2784565033","satugrday"
"1925753597133808095","Sun May 25 01:39:04 +0000 2025","0","@Divastudio78 @tanyarlfes Emang sulit mengakui bahwa MBG program yang emang bikin Pengaruh besar atas pergerakan dan masa depan anak bangsa
Lanjutkan MBG","1926452926123307312","","Divastudio78","in","","0","0","0","https://x.com/ulgqlgnskkeer/status/1926452926123307312","2251341060","ulgqlgnskkeer"
"1926452905109844258","Sun May 25 01:38:58 +0000 2025","0","Perputaran ekonomi desa meningkat tajam sejak MBG hadir menyerap bahan baku lokal
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/hjfHdw98L8","1926452905109844258","https://pbs.twimg.com/media/GrwitJGW4AAregh.jpg","","in","","0","0","0","https://x.com/bhinneka_news/status/1926452905109844258","812305110","bhinneka_news"
"1926119213246067165","Sun May 25 01:38:55 +0000 2025","0","@CNNIndonesia Setiap usaha pasti menghadapi tantangan, semoga kejadian ini menjadi bahan evaluasi untuk meningkatkan kualitas ke depan. Lanjutkan MBG dengan standar yang lebih baik","1926452891163729929","","CNNIndonesia","in","","0","0","0","https://x.com/straipn/status/1926452891163729929","825544242437124096","straipn"
"1926452886772338721","Sun May 25 01:38:54 +0000 2025","0","MBG bukan sekadar makan gratis, tapi juga stimulus ekonomi lokal berkelanjutan
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/Yh2FESS5cU","1926452886772338721","https://pbs.twimg.com/media/GrwisM0XUAAxBtq.jpg","","in","","0","0","0","https://x.com/bhinneka_news/status/1926452886772338721","812305110","bhinneka_news"
"1926452821362200940","Sun May 25 01:38:39 +0000 2025","0","Program MBG kuatkan kemandirian ekonomi lokal lewat rantai pasok berbasis daerah
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/nwC00EHr00","1926452821362200940","https://pbs.twimg.com/media/GrwioaiW0AAYxz_.jpg","","in","","0","0","0","https://x.com/bhinneka_news/status/1926452821362200940","812305110","bhinneka_news"
"1926452804723397075","Sun May 25 01:38:35 +0000 2025","0","Belanja dari petani lokal dalam MBG mendorong pertumbuhan ekonomi akar rumput
#ProgramMBG #DukungMBG #MakanBergiziGratis #MBGBukaLapanganKerja #DukungMakanBergiziGratis https://t.co/EjVcUJL42P","1926452804723397075","https://pbs.twimg.com/media/Grwind4WQAAGh7f.jpg","","in","","0","0","0","https://x.com/bhinneka_news/status/1926452804723397075","812305110","bhinneka_news"
"1926195317751382233","Sun May 25 01:37:56 +0000 2025","0","@0xmammm @_memoryusang Memang kalo gak merasakan gampang bicaranya padahal sebegitu penting nya MBG saat ini buat anak
Lanjutkan MBG","1926452641774637211","","0xmammm","in","","0","0","0","https://x.com/ulgqlgnskkeer/status/1926452641774637211","2251341060","ulgqlgnskkeer"
