"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1982175460009132289","Sat Oct 25 20:16:24 +0000 2025","3","@AlegeOfficial @multibank_io gn dad multibank $MBG is peak","1982179456786604359","","AlegeOfficial","in","","0","1","0","https://x.com/ronintvmedia/status/1982179456786604359","1253137797436891137","ronintvmedia"
"1982179406442565757","Sat Oct 25 20:16:12 +0000 2025","0","Skrng kalo nyari supplier lunchbox, telur, ayam, beras, pasti dikira buat mbg","1982179406442565757","","","in","","0","0","0","https://x.com/aleenaskyy/status/1982179406442565757","1278020697759997952","aleenaskyy"
"1981904191242350839","Sat Oct 25 20:15:30 +0000 2025","1","@MuhammadTuhasan Ini MBG di sekolah ku yg menu nya paling gk oke.. Biasanya ayam ato ikan https://t.co/TrbpZNGzW3","1982179230914859368","https://pbs.twimg.com/media/G4IdgXrWAAAU0Zq.jpg","MuhammadTuhasan","in","","0","1","0","https://x.com/Kyoshioct1910/status/1982179230914859368","1780762807929274368","Kyoshioct1910"
"1982178254510334173","Sat Oct 25 20:11:37 +0000 2025","2","coba aja MBG kaya begini. enaaak","1982178254510334173","","","in","","0","1","0","https://x.com/d0mbayghealing/status/1982178254510334173","1467807503341678595","d0mbayghealing"
"1982178092345926031","Sat Oct 25 20:10:58 +0000 2025","0","Kasus keracunan Makan Bergizi Gratis di Bumi Blambangan kian memprihatinkan. Setelah insiden 112 pelajar di MAN 1 Banyuwangi, laporan kasus baru di sekolah lain juga mencuat &amp;ironisnya, terkesan sengaja ditutup-tutupi
Keracunan MBG terjadi di SMA NU Gombengsari, kec. Kalipuro https://t.co/eRWJe9mBJn","1982178092345926031","https://pbs.twimg.com/media/G4Ibiw6XYAAWDmJ.png","","in","","0","5","0","https://x.com/BolaNaga/status/1982178092345926031","53713023","BolaNaga"
"1982176593612308545","Sat Oct 25 20:05:01 +0000 2025","0","Program MBG hadirkan efek domino positif, anak sehat dan ekonomi rakyat makin kuat bersama #DukungMBG https://t.co/AE2HL0nQ63","1982176593612308545","https://pbs.twimg.com/media/G4IbGaYXUAEQptB.jpg","","in","","0","0","0","https://x.com/arta_sitompul/status/1982176593612308545","1700078093837479936","arta_sitompul"
"1982174053692776598","Sat Oct 25 19:54:56 +0000 2025","0","Kolaborasi nasional lewat MBG ga cuma jaga kesehatan anak, tapi juga hidupin ekonomi kecil #DukungMBG https://t.co/DmHKhMJ9cx","1982174053692776598","https://pbs.twimg.com/media/G4IYymMWgAAAyM6.jpg","","in","","0","0","0","https://x.com/sofia_han1/status/1982174053692776598","1694231014502187008","sofia_han1"
"1982173950206738688","Sat Oct 25 19:54:31 +0000 2025","0","MENDUKUNG PROGRAM PEMERINTAH MELALUI PROGRAM MAKAN BERGIZI GRATIS","1982173950206738688","","","in","","0","0","0","https://x.com/rifqi_pramu03/status/1982173950206738688","1934829933131649025","rifqi_pramu03"
"1982173224520610303","Sat Oct 25 19:51:38 +0000 2025","0","Salah ghosting again?","1982173224520610303","","","in","","0","0","0","https://x.com/guy_mbg/status/1982173224520610303","1881670905681547264","guy_mbg"
"1982171358478954694","Sat Oct 25 19:44:13 +0000 2025","0","Presiden Prabowo jadi makin diapresiasi karena Muhammadiyah buktikan dapur MBG disiplin pake SOP #MuhammadiyahMBGTeladan https://t.co/I5VHmQGx01","1982171358478954694","https://pbs.twimg.com/ext_tw_video_thumb/1982171314400968705/pu/img/VdaFQASZANG_Gdok.jpg","","in","","0","0","0","https://x.com/baefawnv/status/1982171358478954694","1917023714","baefawnv"
"1982171180498112528","Sat Oct 25 19:43:31 +0000 2025","0","Di balik MBG ada semangat gotong royong Anak Indonesia sehat, rakyat jadi makin berdaya #DukungMBG https://t.co/Ztk0DIONF0","1982171180498112528","https://pbs.twimg.com/media/G4IWLVqWgAA1mzv.jpg","","in","","0","0","0","https://x.com/bunto_pr2/status/1982171180498112528","1702470087062827008","bunto_pr2"
"1982170889472123063","Sat Oct 25 19:42:21 +0000 2025","0","Anak cerdas dan rakyat sejahtera bisa diwujudkan lewat MBG Gotong royong yang nyata terjadi #DukungMBG https://t.co/sFwJbF9cBi","1982170889472123063","https://pbs.twimg.com/media/G4IV6UkWEAA88Ii.jpg","","in","","0","0","0","https://x.com/ari_yantoo13/status/1982170889472123063","1702538943290585088","ari_yantoo13"
"1982170275408904218","Sat Oct 25 19:39:55 +0000 2025","0","Muhammadiyah get it right, dapur MBG pakai SOP dari awal, Presidan Prabowo pasti happy lihat inovasi begini #MuhammadiyahMBGTeladan https://t.co/jNNFqdynhv","1982170275408904218","https://pbs.twimg.com/media/G4IVUlwWAAA2adr.jpg","","in","","0","0","0","https://x.com/auxstere/status/1982170275408904218","767654510068166656","auxstere"
"1982059039497556020","Sat Oct 25 19:34:14 +0000 2025","0","@ziziasecc ngurus mbg ya?","1982168845713342731","","ziziasecc","in","","0","0","0","https://x.com/spiderippina/status/1982168845713342731","1595962585043521537","spiderippina"
"1981947074661974121","Sat Oct 25 19:30:59 +0000 2025","0","@Franken_blues Ente bocil MBG ya?","1982168028084142442","","Franken_blues","in","","0","0","0","https://x.com/TurnBackTermul/status/1982168028084142442","1878622560478543873","TurnBackTermul"
"1982163764385403290","Sat Oct 25 19:14:02 +0000 2025","0","Prabowo instruksikan rapid test MBG – Apakah efektif cegah keracunan dan keberulangan status KLB?
https://t.co/sNgnfLL5Gb https://t.co/gyDEzmrjo4","1982163764385403290","https://pbs.twimg.com/media/G4IPbNaWkAAZO4Z.jpg","","in","","0","1","0","https://x.com/FransJarwo62560/status/1982163764385403290","1708783755442479104","FransJarwo62560"
"1982163460155654409","Sat Oct 25 19:12:50 +0000 2025","0","MBG = mobil bawa genteng","1982163460155654409","","","in","","0","0","0","https://x.com/aktipsi/status/1982163460155654409","1127297628612358144","aktipsi"
"1981507361698369818","Sat Oct 25 19:12:22 +0000 2025","0","@FaktaSepakbola Indonesia fokus ke MBG dan Palestina","1982163343067545951","","FaktaSepakbola","in","","0","0","0","https://x.com/Rmorinyaroseray/status/1982163343067545951","3261172722","Rmorinyaroseray"
"1981873340462543225","Sat Oct 25 19:12:07 +0000 2025","0","@txtdrimedia MBG memang cocoknya disebut kerja relawan sih. Cuman SPPG yg udah punya koneksi/pengalaman yg bisa nyari supplier ok sesuai harga.","1982163281486749741","","txtdrimedia","in","","0","0","0","https://x.com/leogusta_/status/1982163281486749741","72044599","leogusta_"
"1982162778493227157","Sat Oct 25 19:10:09 +0000 2025","0","Ortunya dibikin miskin Anaknya dikasih MBG wkwkwkwk Nerbener orba orba","1982162786303324509","","haiayem","in","","0","0","0","https://x.com/haiayem/status/1982162786303324509","1180683450753224705","haiayem"
"1982162778493227157","Sat Oct 25 19:10:07 +0000 2025","1","Pernah denger pernyataan orang “kita juga harus makan mbg lah biar membuktikan ga beracun” Klo elu makan ga beracun bukan berarti 100% ga beracun, setiap daerah punya tempat masaknya masing masing lokasi A aman bukan berarti lokasi B akan sama, membuktikan bahwa itu ga beracun","1982162778493227157","","","in","","0","1","0","https://x.com/haiayem/status/1982162778493227157","1180683450753224705","haiayem"
"1982161920003019128","Sat Oct 25 19:06:43 +0000 2025","0","Setelah insiden diare yang menimpa 112 pelajar di MAN 1 Banyuwangi, laporan kasus baru di sejumlah sekolah lain juga mencuat dan ironisnya, kasus itu terkesan sengaja ditutup-tutupi.
https://t.co/KNHPoBJFMf","1982161920003019128","","","in","","0","5","0","https://x.com/FransJarwo62560/status/1982161920003019128","1708783755442479104","FransJarwo62560"
"1981921460026548290","Sat Oct 25 19:05:31 +0000 2025","0","@NKRI_0607 MBG perlu perbaikan bukan dihentikan","1982161619728703652","","NKRI_0607","in","","0","0","0","https://x.com/lulahasbie0908/status/1982161619728703652","1974801158142365697","lulahasbie0908"
"1982160883011760226","Sat Oct 25 19:02:35 +0000 2025","0","Celios: MBG Program Perlindungan Sosial Terburuk dari Sisi Keadilan Celios menyinggung bahwa dari Rp 335 triliun untuk MBG, sebanyak Rp 235 di antaranya berasal dari dana pendidikan.
https://t.co/xqYDhn51xH","1982160883011760226","","","in","","0","0","0","https://x.com/FransJarwo62560/status/1982160883011760226","1708783755442479104","FransJarwo62560"
"1981925152578482464","Sat Oct 25 19:02:18 +0000 2025","0","@NKRI_0607 Anak2 membutuhkan makan bergizi, jadi mari bersama2 kita dukung program MBG","1982160809917894828","","NKRI_0607","in","","0","0","0","https://x.com/AlulaHarjo0908/status/1982160809917894828","1974798567807320064","AlulaHarjo0908"
"1982159562615435434","Sat Oct 25 18:57:21 +0000 2025","0","Juga, ada dua guru, yang menyantap MBG jatah murid yang tidak masuk, lalu turut keracunan dan mengalami sakit perut.
Salah satu guru masih menyusui.
https://t.co/iZlZG8fG2f.","1982159562615435434","","","in","","0","0","0","https://x.com/FransJarwo62560/status/1982159562615435434","1708783755442479104","FransJarwo62560"
"1982158701600322013","Sat Oct 25 18:53:55 +0000 2025","0","Kk ni ap mbg kh","1982158701600322013","","","in","","0","0","0","https://x.com/benarkahdiagila/status/1982158701600322013","1727986466813513728","benarkahdiagila"
"1982157065742078411","Sat Oct 25 18:47:25 +0000 2025","0","Dengan MBG, ekonomi rakyat bergerak, tulang punggung bangsa makin kuat #DukungMBG https://t.co/kB5a4Ev0jC","1982157065742078411","https://pbs.twimg.com/media/G4IJVutXgAAPvcN.jpg","","in","","0","0","0","https://x.com/josua_yuri/status/1982157065742078411","1702532458011557888","josua_yuri"
"1982156404757508581","Sat Oct 25 18:44:48 +0000 2025","0","Lewat MBG, uang negara balik lagi ke rakyat, ekonomi desa hidup, anak-anak pun makin ceria #DukungMBG https://t.co/ExBCGcAeoz","1982156404757508581","https://pbs.twimg.com/media/G4IIvKWW0AEDRTY.jpg","","in","","0","0","0","https://x.com/ardi_putraa4/status/1982156404757508581","1846801546031648768","ardi_putraa4"
"1982156111282110480","Sat Oct 25 18:43:38 +0000 2025","0","236 Siswa Keracunan MBG, Polisi Garap Pengelola Dapur https://t.co/d3wDJYHUAY","1982156111282110480","","","in","","0","4","0","https://x.com/FransJarwo62560/status/1982156111282110480","1708783755442479104","FransJarwo62560"
"1981925152578482464","Sat Oct 25 18:42:23 +0000 2025","0","@NKRI_0607 Orang luar mengagumi program MBG, lah dinegara sendiri ada yg ingin menghentikan program MBG","1982155797057405221","","NKRI_0607","in","","0","0","0","https://x.com/Cindra0108/status/1982155797057405221","1702431537030201345","Cindra0108"
"1982003182839497015","Sat Oct 25 18:41:57 +0000 2025","0","@aikzirlrn183 @zelloy0 https://t.co/nInNOCdr3I tonton aja ini kak, kelapangan kelluar dari kamar bau bawang lu liat semuanya tergantung di tangan rakyat mau gimana mbg nya","1982155686768173185","","aikzirlrn183","in","","0","1","0","https://x.com/undefined/status/1982155686768173185","1596820452264976385",
"1982155491426943191","Sat Oct 25 18:41:10 +0000 2025","0","Polisi Garap 9 Kru SPPG SBB Ungkap Penyebab Siswa Keracunan MBG https://t.co/ZRSpzeasgS","1982155491426943191","","","in","","0","0","0","https://x.com/FransJarwo62560/status/1982155491426943191","1708783755442479104","FransJarwo62560"
"1981904191242350839","Sat Oct 25 18:39:17 +0000 2025","0","@MuhammadTuhasan MBG = Makanan Begitu Gays.","1982155016270930269","","MuhammadTuhasan","in","","0","0","0","https://x.com/Cryptocius/status/1982155016270930269","1615675333470212098","Cryptocius"
"1982154988228145526","Sat Oct 25 18:39:10 +0000 2025","0","Sudah saatnya aku kambek di sw perihal mbg","1982154988228145526","","","in","","0","0","0","https://x.com/cloveruzz/status/1982154988228145526","1829464229201760256","cloveruzz"
"1982151715341124054","Sat Oct 25 18:38:38 +0000 2025","0","@idextratime MBG : MBEUMO BRACE GOAL🤷🏻‍♂️👹 https://t.co/FxjQHouCdt","1982154855130243413","https://pbs.twimg.com/media/G4IHVLuWMAApfso.jpg","idextratime","in","","0","0","0","https://x.com/ikhsldw/status/1982154855130243413","1134604501350961152","ikhsldw"
"1982154123366543556","Sat Oct 25 18:35:44 +0000 2025","0","Larangan Ketat BGN: Dapur MBG Dilarang Berdiri Dekat TPA &amp; Kandang Hewan https://t.co/Q03HGIfLGm","1982154123366543556","","","in","","0","0","0","https://x.com/geloradotme/status/1982154123366543556","1662344532627976192","geloradotme"
"1981994139697979861","Sat Oct 25 18:30:45 +0000 2025","0","@tempodotco Pasokan diserbu mbg.
Oke gas...oke gas","1982152870007804372","","tempodotco","in","","0","0","0","https://x.com/Dafiet6/status/1982152870007804372","1013061836239847424","Dafiet6"
"1982152225070727511","Sat Oct 25 18:28:11 +0000 2025","0","Saatnya percaya Amorim daripada program MBG","1982152225070727511","","","in","","0","0","0","https://x.com/triediii/status/1982152225070727511","1126127813793157120","triediii"
"1981949227099136069","Sat Oct 25 18:22:16 +0000 2025","0","@chiaveteee Harusnya report mbg ke who aja sekalian, soalnya ga digubris sama yg bikin program","1982150737103671652","","chiaveteee","in","","0","0","0","https://x.com/Shon_wan21/status/1982150737103671652","1427085494181978114","Shon_wan21"
"1982150457100296573","Sat Oct 25 18:21:10 +0000 2025","0","Mbg kantor https://t.co/CARcyzUeYZ","1982150457100296573","https://pbs.twimg.com/media/G4IDVcAXEAArzD4.jpg","","in","","0","0","0","https://x.com/obayy911/status/1982150457100296573","1232457887055695874","obayy911"
"1982144418955059397","Sat Oct 25 18:10:45 +0000 2025","9","Kalo dengan begitu biaya LPDP jadi hemat, sisa uangnya bisa dipakai untuk nambah program Sekolah Garuda, Sekolah Rakyat dan MBG yang jauh lebih penting dan lebih berdampak daripada LPDP. Problem terbesar pendidikan di Indonesia itu bukan mahasiswa yang kurang jalan jalan ke","1982147837157920991","","O5Bravo","in","","0","1","3","https://x.com/O5Bravo/status/1982147837157920991","1381820144997965825","O5Bravo"
"1981933740860616919","Sat Oct 25 18:00:00 +0000 2025","1","Baca artikel ini dan share pendapat kalian di kolom komentar! https://t.co/ME1X0uEN4Y","1982145133567984059","","tempodotco","in","","0","0","0","https://x.com/tempodotco/status/1982145133567984059","18129942","tempodotco"
"1982143475895427498","Sat Oct 25 17:53:25 +0000 2025","0","Bersama MBG, optimisme muda jadi kekuatan untuk menatap masa depan gemilang! #sumpahpemuda #mbg #makanbergizigratis #harisumpahpemuda #presidenprabowo #prabowo https://t.co/p9dIwzRfaY","1982143475895427498","https://pbs.twimg.com/media/G4H8-xFW0AAp_Tj.jpg","","in","","0","0","0","https://x.com/1toedjoean/status/1982143475895427498","1218801815841468422","1toedjoean"
"1982143461009789221","Sat Oct 25 17:53:22 +0000 2025","0","Bersama MBG, optimisme muda jadi kekuatan untuk menatap masa depan gemilang! #sumpahpemuda #mbg #makanbergizigratis #harisumpahpemuda #presidenprabowo #prabowo https://t.co/YxtkaMw088","1982143461009789221","https://pbs.twimg.com/media/G4H89-MWUAAjqSA.jpg","","in","","0","0","0","https://x.com/1toedjoean/status/1982143461009789221","1218801815841468422","1toedjoean"
"1982143447420252378","Sat Oct 25 17:53:18 +0000 2025","0","Bersama MBG, optimisme muda jadi kekuatan untuk menatap masa depan gemilang! #sumpahpemuda #mbg #makanbergizigratis #harisumpahpemuda #presidenprabowo #prabowo https://t.co/pObJRMyulf","1982143447420252378","https://pbs.twimg.com/amplify_video_thumb/1982143191416451072/img/_iJk2Exx6gyzm_1_.jpg","","in","","0","0","0","https://x.com/1toedjoean/status/1982143447420252378","1218801815841468422","1toedjoean"
"1982033429337403810","Sat Oct 25 17:51:48 +0000 2025","0","@WagimanDeep212_ Loh
Katanya MBG itu;
Makan
Bergizi
Gratis?
Serius nanya mbieb 😄","1982143068057837979","","WagimanDeep212_","in","","0","0","0","https://x.com/Ges_Sit/status/1982143068057837979","1299118500959498242","Ges_Sit"
"1982057132938989817","Sat Oct 25 17:50:38 +0000 2025","1","@fauz11ukman @ainunnajib Lu niatnya mau bully atau kritik? Emang fakta, itu konteksnya Muhammadiyah dapat jatah MBG dari prabs. Apakah serame ormas sebelah kalo diberi tugas mengelola sesuatu? Padahal sama2 dapet dan lebih banyak tp ditutupi. https://t.co/aPSFVlLEar","1982142773248786543","https://pbs.twimg.com/media/G4H8WRMXwAAVUAT.jpg","fauz11ukman","in","","0","1","0","https://x.com/reynovt/status/1982142773248786543","1446462608404451329","reynovt"
"1982057132938989817","Sat Oct 25 17:43:36 +0000 2025","0","@AlanseSaputra @ainunnajib Haduhh Itu bukan kritik, tetep bawa NU dg kata 'qunut'. Gaada yg membelokkan, konteksnya itu fakta Muhammadiyah dapat jatah MBG dari prabowo dan dibebaskan dari pengawasan.
Unsur fraud dan penyelewengan lu tutup mata. https://t.co/oKFcf6ZwAr","1982141004707750174","https://pbs.twimg.com/media/G4H6vSbXIAAv4NF.jpg","AlanseSaputra","in","","0","1","0","https://x.com/reynovt/status/1982141004707750174","1446462608404451329","reynovt"
"1982136144327279053","Sat Oct 25 17:42:27 +0000 2025","0","@Nope_nothin_ MBG (Makan BerdaGing)","1982140716102115830","","Nope_nothin_","in","","0","0","0","https://x.com/discreet_banget/status/1982140716102115830","928815685026725890","discreet_banget"
"1981919313293721743","Sat Oct 25 17:36:24 +0000 2025","0","@anomalianime_ dapur mbg bang?","1982139192143667577","","anomalianime_","in","","0","0","0","https://x.com/badbadwolff542/status/1982139192143667577","1812576834162495488","badbadwolff542"
"1982138918205030650","Sat Oct 25 17:35:19 +0000 2025","0","Sebenarnya program MBG aja menurut gua udah kayak meh banget apalagi ada beberapa tempat MBG yang kayak cuma ditutupin PVC gitu dan di tempat kayak bekas bengkel atau tempat yang menurut gua gak layak banget","1982138918205030650","","","in","","0","1","0","https://x.com/staxrxlight/status/1982138918205030650","1624603526067531777","staxrxlight"
"1982138902032068888","Sat Oct 25 17:35:15 +0000 2025","0","Jangan biarkan masa depan anak Indonesia diabaikan, MBG hadir kasih harapan buat tumbuh sehat dan ekonomi rakyat bergerak #DukungMBG https://t.co/SXqiR2BpC6","1982138902032068888","https://pbs.twimg.com/media/G4H40e0WkAEEvti.jpg","","in","","0","0","0","https://x.com/aswani_prayoga/status/1982138902032068888","1687316358709788672","aswani_prayoga"
"1981560780077355375","Sat Oct 25 17:34:02 +0000 2025","0","@txtdrimedia Siapa nih yang anakya dapat MBG ? Udah pernah cobain masakanya yang katanya bergizi itu ?","1982138598372896805","","txtdrimedia","in","","0","0","0","https://x.com/ganang_asf/status/1982138598372896805","1718977929101864960","ganang_asf"
"1982057132938989817","Sat Oct 25 17:33:58 +0000 2025","1","@fauz11ukman @ainunnajib Kemana hayo mau adu data? Buzzer dan influencer kemana aja. Kasus jatah tambang? Apakah objektif?
Kunjungan udangan Israel? Siapa aja yg kesana? Ada yg ditupi.
Kasus MBG?
Konsesi hutan? Menterinya darimana
Korupsi BTS kominfo? Dst
Perkosaan di pesantren? Pesantren siapa?","1982138581419229652","","fauz11ukman","in","","0","2","0","https://x.com/reynovt/status/1982138581419229652","1446462608404451329","reynovt"
"1982138155055854010","Sat Oct 25 17:32:17 +0000 2025","0","pengalihan isu Atas Gelar pahlawan Soeharto utk Kasus MBG,Mega Korupsi,Penetapan TSK aksi demo 25-31 agustus dll Maka dgn ini aku buat kalian Ke Titik 0 dengan SUPER SEMAR,. #IndonesiaGelap #TolakUUTNI #SupremasiSipil #MariBangunKesadaran #TolakOkupasiTanahRakyat
#Oktober2025","1982138155055854010","","","in","","0","0","0","https://x.com/Cristoper1982/status/1982138155055854010","1454100235173523459","Cristoper1982"
"1982131435289903155","Sat Oct 25 17:32:03 +0000 2025","0","@idextratime OLIVER KERACUNAN MBG COK JANCOK","1982138098717962570","","idextratime","in","","0","0","0","https://x.com/lalucahyaa/status/1982138098717962570","1209665042188103680","lalucahyaa"
"1982136144327279053","Sat Oct 25 17:31:53 +0000 2025","0","@discreet_banget Dpet jatah mbg om","1982138057026650122","","discreet_banget","in","","0","1","0","https://x.com/Nope_nothin_/status/1982138057026650122","1093110850624270342","Nope_nothin_"
"1982138007399383134","Sat Oct 25 17:31:41 +0000 2025","0","MBG menghubungkan petani, UMKM, dan anak-anak Indonesia dalam satu lingkaran kebaikan #DukungMBG https://t.co/Chr0QfXqRC","1982138007399383134","https://pbs.twimg.com/media/G4H3_5SWkAA4UGr.jpg","","in","","0","0","0","https://x.com/meli_rasik4/status/1982138007399383134","1687325999384731648","meli_rasik4"
"1982136979580928049","Sat Oct 25 17:27:36 +0000 2025","0","sbb mbb mbg","1982136979580928049","","","in","","0","0","0","https://x.com/logdek/status/1982136979580928049","1374214062792273920","logdek"
"1982057132938989817","Sat Oct 25 17:25:34 +0000 2025","0","@fauz11ukman @ainunnajib Sebabnya lu udah benci duluan dan hidup di X bukan dunia nyata.
Potongan video dari orang2 problematik kalian pukul ke NU. Banyak hal yg bisa jadi bahan kritik objektif seperti: tambang, MBG, jatah menteri prabowo, kasus korupsi dst.. malah denial dan munafik.","1982136466894389499","","fauz11ukman","in","","0","1","0","https://x.com/reynovt/status/1982136466894389499","1446462608404451329","reynovt"
"1982136413291483195","Sat Oct 25 17:25:21 +0000 2025","0","@FarrelHanief10 @FrrlSsnto @stralucirel @ouhhmann__ @Alfinncx @thoriqqdarma @DitoCiell korban butuh mbg 😭🤣","1982136413291483195","","FarrelHanief10","in","","1","1","0","https://x.com/alpin_09/status/1982136413291483195","2354678454","alpin_09"
"1981560780077355375","Sat Oct 25 17:22:49 +0000 2025","0","@IresaSameh @txtdrimedia Kalau makan MBG punya anak saya termasuk korupsi gak ya","1982135773399761063","","IresaSameh","in","","0","0","0","https://x.com/ganang_asf/status/1982135773399761063","1718977929101864960","ganang_asf"
"1982135733499683051","Sat Oct 25 17:22:39 +0000 2025","0","Program MBG bukan sekadar anggaran, tapi harapan untuk masa depan anak bangsa dan ekonomi rakyat #DukungMBG https://t.co/HgVZlZywEk","1982135733499683051","https://pbs.twimg.com/media/G4H17r5XoAAAjbY.jpg","","in","","0","0","0","https://x.com/prily_wahyuni/status/1982135733499683051","1686944296954691584","prily_wahyuni"
"1981560780077355375","Sat Oct 25 17:21:58 +0000 2025","1","@BeranginLembut @txtdrimedia Bagus sih... tapi perbaiki. Jaga kualitas makanan sampi di konsumsi. Pengalaman saya karena anak saya dapat MBG. Saya beberapa kali konsumsi MBG untuk anak saya.","1982135558244561217","","BeranginLembut","in","","0","0","0","https://x.com/ganang_asf/status/1982135558244561217","1718977929101864960","ganang_asf"
"1981925859172004013","Sat Oct 25 17:21:48 +0000 2025","0","@M_Arif_SS @NayDonuts Mending kau luruskan kencing kau dulu sebelum lu berkomentar tentang MBG njing","1982135519023919295","","M_Arif_SS","in","","0","0","0","https://x.com/TurnBackTermul/status/1982135519023919295","1878622560478543873","TurnBackTermul"
"1981560780077355375","Sat Oct 25 17:19:50 +0000 2025","0","@QueenKarina20 @txtdrimedia Maaf kak tapi setelah sampai rasanya sudah berubah. Anak saya dapat MBG saya selalu cicipin, dan kadang saya yang makan. Karena rasanya sudah berubah. Malah bahaya kan kalo dikonsumsi untuk jangka panjang.","1982135024679112873","","QueenKarina20","in","","0","0","0","https://x.com/ganang_asf/status/1982135024679112873","1718977929101864960","ganang_asf"
"1981560780077355375","Sat Oct 25 17:16:27 +0000 2025","0","@elitaraya23 @txtdrimedia Ketat darimana? Anak saya dapat mbg. Diantar dirumah saya cicipi rasanya sudah berubah.","1982134172073508922","","elitaraya23","in","","0","0","0","https://x.com/ganang_asf/status/1982134172073508922","1718977929101864960","ganang_asf"
"1982134035737399497","Sat Oct 25 17:15:55 +0000 2025","0","mbg lur","1982134035737399497","","","in","","0","0","0","https://x.com/moimsel/status/1982134035737399497","411199118","moimsel"
"1982134012333248875","Sat Oct 25 17:15:49 +0000 2025","0","Anak Indonesia tumbuh sehat dan rakyat ekonomi naik kelas bareng MBG, semua menikmati manfaatnya #DukungMBG https://t.co/2gsPNJrctC","1982134012333248875","https://pbs.twimg.com/media/G4H0X14WoAA4J0e.jpg","","in","","0","0","0","https://x.com/dagel_habibi/status/1982134012333248875","1701873686205300736","dagel_habibi"
"1982133949091475771","Sat Oct 25 17:15:34 +0000 2025","1","Tinjauan Langsung Kapolda Metro Jaya! Kapolda Metro Jaya meninjau langsung Dapur Satuan Pelayanan Pemenuhan Gizi (SPPG) Polri di Cengkareng yang telah melayani 3.800 anak penerima Program Makan Bergizi Gratis (MBG). #MBG #MakanBergiziGratis #SPPGCengkareng #KapoldaMetroJaya https://t.co/gPbhm5ny8s","1982133949091475771","https://pbs.twimg.com/ext_tw_video_thumb/1982133890404794368/pu/img/bP0bbhIJgV2cOahP.jpg","","in","","0","0","0","https://x.com/PositifKabar/status/1982133949091475771","1813984251307868160","PositifKabar"
"1982033429337403810","Sat Oct 25 17:15:01 +0000 2025","0","@WagimanDeep212_ Emang mereka GK tahu arti kata gratis pd MBG???
Kenyang gk.... bergizi gk...d suruh byr pulak..","1982133810528764374","","WagimanDeep212_","in","","0","0","0","https://x.com/Dewa07178568652/status/1982133810528764374","1728970961029099520","Dewa07178568652"
"1982133733537845334","Sat Oct 25 17:14:42 +0000 2025","0","Program MBG hadirkan efek domino positif, anak sehat dan ekonomi rakyat makin kuat bersama #DukungMBG https://t.co/fRntFmYh1s","1982133733537845334","https://pbs.twimg.com/media/G4H0HnDWgAENPaV.jpg","","in","","0","0","0","https://x.com/arta_sitompul/status/1982133733537845334","1700078093837479936","arta_sitompul"
"1981922365023146405","Sat Oct 25 17:13:43 +0000 2025","2","@SumandoGaek Bisnis gila2 an...knp negara diam melihat kedzaliman Bgini terus berjalan...atas dasar apa pke rapid tes ???
Perbaikan menu MBG lbh urgent..
Lbh baik MBG d bubarkan...Krn bnyak kepentingan bermain d dlmnya...dasar negara tanpa rasa malu..","1982133484391920070","","SumandoGaek","in","","0","0","0","https://x.com/Dewa07178568652/status/1982133484391920070","1728970961029099520","Dewa07178568652"
"1981560780077355375","Sat Oct 25 17:11:26 +0000 2025","1","@delino_putra @txtdrimedia Alhamdulillah saya sudah merasakan manfaatnya. Setiap anak saya dapat MBG saya yang makan.","1982132910011359639","","delino_putra","in","","0","0","0","https://x.com/ganang_asf/status/1982132910011359639","1718977929101864960","ganang_asf"
"1982132600966942856","Sat Oct 25 17:10:12 +0000 2025","0","Inilah bentuk optimisime dan semangat sumpah pemuda dalam membangun generasi penerus bangsa melalui MBG #MBG #SumpahPemuda #SatuTahunPrabowo #Viral #Fyp https://t.co/ewbpdz2UBN","1982132600966942856","https://pbs.twimg.com/media/G4HzFx4XoAIfkTZ.jpg","","in","","0","0","0","https://x.com/BenerBener_/status/1982132600966942856","1598247128429568000","BenerBener_"
"1982132557329375741","Sat Oct 25 17:10:02 +0000 2025","0","Gotong royong itu soal aksi nyata, kayak mendukung program MBG #DukungMBG https://t.co/UxW57wcyTi","1982132557329375741","https://pbs.twimg.com/media/G4HzDLQX0AA5Ksq.jpg","","in","","0","0","0","https://x.com/aris_hairyantoo/status/1982132557329375741","1687318040080519169","aris_hairyantoo"
"1982132094202745047","Sat Oct 25 17:08:12 +0000 2025","0","Inilah bentuk optimisime dan semangat sumpah pemuda dalam membangun generasi penerus bangsa melalui MBG #MBG #SumpahPemuda #SatuTahunPrabowo #Viral #Fyp https://t.co/KOuGQYKHo9","1982132094202745047","https://pbs.twimg.com/media/G4HyoToWgAA1G0m.jpg","","in","","0","0","0","https://x.com/BenerBener_/status/1982132094202745047","1598247128429568000","BenerBener_"
"1981974399340421385","Sat Oct 25 17:07:43 +0000 2025","0","@wanpanada ya Allah kak, kasian banget anak-anak nya. udah mah di papua masih banyak yang akses pendidikan nya tertinggal, eh ini malah mbg nya juga banyak masalah😞😞😞","1982131972022657158","","wanpanada","in","","0","0","0","https://x.com/nacluvsie/status/1982131972022657158","1741536375365873664","nacluvsie"
