"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1937881626568233155","Wed Jun 25 14:32:38 +0000 2025","16","Setelah tambang, sekarang MBG.. Yang Penting semua Kebagian 🍰KUE OK.! CUSS.... https://t.co/HCdObEqboc","1937881626568233155","https://pbs.twimg.com/media/GuS9EFoaAAA1rha.jpg","","in","","4","2","8","https://x.com/Yulia_4ja/status/1937881626568233155","1745129968294899714","Yulia_4ja"
"1937881608805318730","Wed Jun 25 14:32:34 +0000 2025","0","MBG memiliki banyak manfaat di berbagai aspek #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/5SbNoQ8kbJ","1937881608805318730","https://pbs.twimg.com/media/GuS9C8GacAAea-S.jpg","","in","","0","0","0","https://x.com/HidupNusantara/status/1937881608805318730","1564623681393131524","HidupNusantara"
"1937794683243298990","Wed Jun 25 14:28:57 +0000 2025","0","@geloraco dimari yg maju itu pejabatnya TOT!!! pada kaya², makan 1 meja isi mewah semua pas mbg buat anak² menunya malah asal²an, basi, malah dikasi mentah pula... pejabat TAIK!!!","1937880698851094968","","geloraco","in","","0","0","0","https://x.com/wlaha_sarimbit/status/1937880698851094968","1080657285842518016","wlaha_sarimbit"
"1937704524363493678","Wed Jun 25 14:28:12 +0000 2025","0","@CNNIndonesia tbtb mengurusi MBG","1937880512049336448","","CNNIndonesia","in","","0","0","0","https://x.com/gaktauapaann/status/1937880512049336448","1250110777941360641","gaktauapaann"
"1937873758003614169","Wed Jun 25 14:27:49 +0000 2025","0","@dycuri wkwk sklh gue dr yg SD-SMA jg gk ada tuh bahas mbg mbg'an lg bahkan dr awal aja gk dpt (ini di jkt) tp adek² ini sih beryukur krn melek berita 😹😹","1937880413529325653","","dycium","in","","0","1","0","https://x.com/itsmi_myname/status/1937880413529325653","1446834151760433156","itsmi_myname"
"1937878651904888844","Wed Jun 25 14:22:36 +0000 2025","0","@hyhnng Habis dpt mbg ini","1937879102004015581","","hyhnng","in","","0","0","0","https://x.com/pendicornn/status/1937879102004015581","915473545463033862","pendicornn"
"1937749792081465355","Wed Jun 25 14:22:20 +0000 2025","1","mbg now may stand for makan biskuit gratis","1937879035243307027","","MNQashboyy","in","","0","0","0","https://x.com/MNQashboyy/status/1937879035243307027","1292506039506460673","MNQashboyy"
"1937648705710227741","Wed Jun 25 14:20:31 +0000 2025","0","@Gerindra Masa sih anggota parpol makannya itu Gaji DPR biasanya dipotong utk kegiatan partai, Minimal ayam bakar lah atau ayam goreng Mbg, mbg","1937878576566825339","","Gerindra","in","","0","0","0","https://x.com/m_saiful_arif12/status/1937878576566825339","298038702","m_saiful_arif12"
"1937878454852301077","Wed Jun 25 14:20:11 +0000 2025","0","Program MBG dorong kemajuan pendidikan dan kesehatan. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/Zum1WaQgfX","1937878492110332127","https://pbs.twimg.com/media/GuS56fbbQAAcWAl.jpg","wettybregita","in","","3","0","0","https://x.com/wettybregita/status/1937878492110332127","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:10 +0000 2025","0","MBG tingkatkan kualitas SDM sejak dini. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/RWvb0Bnlq7","1937878488452882469","https://pbs.twimg.com/media/GuS55WLbAAAEHF_.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878488452882469","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:09 +0000 2025","0","MBG jadi solusi nyata cegah stunting di Indonesia. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/cNxjM0oY0M","1937878483470029091","https://pbs.twimg.com/media/GuS54HcbgAAADOf.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878483470029091","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:08 +0000 2025","0","Program MBG hidupkan ekonomi lokal lewat bahan pangan. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/ZPM5jyCKEh","1937878478994735253","https://pbs.twimg.com/media/GuS53FIboAAv9qY.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878478994735253","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:06 +0000 2025","0","Anak-anak Indonesia lebih semangat sekolah karena MBG. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/a8dWqJEjNc","1937878473932144655","https://pbs.twimg.com/media/GuS516PaAAANG_m.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878473932144655","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:06 +0000 2025","0","MBG jadi bukti kepedulian negara terhadap generasi penerus. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/LQ2YT2JOTK","1937878470350295284","https://pbs.twimg.com/media/GuS50qTaAAAectt.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878470350295284","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:04 +0000 2025","0","MBG bantu kurangi beban orang tua di seluruh penjuru negeri. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/3Uoo9BDqyI","1937878462615912825","https://pbs.twimg.com/media/GuS5ydIaYAANzFN.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878462615912825","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:03 +0000 2025","0","MBG hadir sebagai jembatan menuju Indonesia Emas 2045. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/fESrtzgwdX","1937878458597875747","https://pbs.twimg.com/media/GuS5xXLa0AA-xlw.jpg","wettybregita","in","","3","1","0","https://x.com/wettybregita/status/1937878458597875747","1030084315","wettybregita"
"1937878454852301077","Wed Jun 25 14:20:02 +0000 2025","0","Mari dukung MBG untuk masa depan anak-anak yang lebih baik. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/i3SGqEOUnA","1937878454852301077","https://pbs.twimg.com/media/GuS5wIobwAEViCJ.jpg","","in","","3","1","0","https://x.com/wettybregita/status/1937878454852301077","1030084315","wettybregita"
"1937878269761863816","Wed Jun 25 14:19:18 +0000 2025","1","ternyata ini rencana prabowo melalui MBG…bener2 gak nyangka selama ini…(“,)","1937878269761863816","","","in","","0","0","0","https://x.com/jokimarpaung/status/1937878269761863816","139604449","jokimarpaung"
"1937517316943806557","Wed Jun 25 14:17:52 +0000 2025","0","@DanangBayuuuuu @democrazymedia Sukses di tambang skrng MBG...😃😁😀","1937877909429235796","","DanangBayuuuuu","in","","0","0","0","https://x.com/handre_81/status/1937877909429235796","234610078","handre_81"
"1937871050563625038","Wed Jun 25 14:15:58 +0000 2025","1","@bejokdi @Catatan_ali7 Kalau jawaban bercanda masuk akal. Tp kalau jawaban serious, bpom memang ada cek sebelum mbg launching soalnya memang ada kenalan di bpom yg waktu itu melakukan kegiatan tsb","1937877432721440816","","bejokdi","in","","0","0","1","https://x.com/riskafh/status/1937877432721440816","99408038","riskafh"
"1937870350748201043","Wed Jun 25 14:15:17 +0000 2025","0","@Bamzspot @multibank_io Mbg on Mavryk? Cool meta","1937877259089571842","","Bamzspot","in","","0","0","0","https://x.com/Hndrxxx__/status/1937877259089571842","988580632803540992","Hndrxxx__"
"1937877239221371386","Wed Jun 25 14:15:12 +0000 2025","0","Manfaat Program Makan Bergizi Gratis
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/2UDU7DnIkw","1937877239221371386","https://pbs.twimg.com/media/GuS5EtXaUAAwTlE.jpg","","in","","0","0","0","https://x.com/Purnama35460116/status/1937877239221371386","1413416083709599745","Purnama35460116"
"1937877215410274321","Wed Jun 25 14:15:06 +0000 2025","0","Manfaat Program Makan Bergizi Gratis
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/w8u3OI4aJW","1937877215410274321","https://pbs.twimg.com/media/GuS5DKUa8AAyCcx.jpg","","in","","0","0","0","https://x.com/Purnama35460116/status/1937877215410274321","1413416083709599745","Purnama35460116"
"1937876851034341629","Wed Jun 25 14:13:39 +0000 2025","0","eh banyak btul antri mbg apa gimana","1937876851034341629","","","in","","0","0","0","https://x.com/glovierous/status/1937876851034341629","1921547711905673216","glovierous"
"1937812629709533421","Wed Jun 25 14:12:06 +0000 2025","1","@irfannuruddin_x MBG sudah saatnya disudahi diganti program yang lebih bermanfaat, pendidikan gratis sampai kuliah utk semua warga.","1937876458237763937","","irfannuruddin_x","in","","0","0","0","https://x.com/f_yathir/status/1937876458237763937","333947759","f_yathir"
"1937875806866588094","Wed Jun 25 14:09:31 +0000 2025","0","jadi keinget ibu kos gue dulu jual tray mbg 😕","1937875806866588094","","","in","","0","0","0","https://x.com/chocotrflls/status/1937875806866588094","1006780302914617347","chocotrflls"
"1937875702893990347","Wed Jun 25 14:09:06 +0000 2025","0","Kabar Baik! Program Makan Bergizi Gratis tak hanya mengenyangkan, tapi juga mencerdaskan dan menyehatkan. Ini bukti nyata komitmen menuju Indonesia yang unggul dan sejahtera.
#FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/MrlpUP0bH5","1937875702893990347","https://pbs.twimg.com/media/GuS3q-yagAAsWN4.jpg","","in","","0","0","0","https://x.com/BertaniKodok/status/1937875702893990347","1564445082866323456","BertaniKodok"
"1937875682748477451","Wed Jun 25 14:09:01 +0000 2025","1","Kabar Baik! Makan Bergizi Gratis memiliki banyak manfaat di berbagai aspek. #FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/SsgfoIfmQ3","1937875682748477451","https://pbs.twimg.com/media/GuS3qa-XcAA9yix.jpg","","in","","0","0","0","https://x.com/restifuzy/status/1937875682748477451","714232837","restifuzy"
"1937875444852027618","Wed Jun 25 14:08:04 +0000 2025","0","Kabar Baik! Makan Bergizi Gratis memiliki banyak manfaat di berbagai aspek. Program ini sebagai langkah nyata menuju Indonesia yang lebih maju dan sejahtera #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/1YkY7CdsMD","1937875444852027618","https://pbs.twimg.com/media/GuS3cJYaoAAhhoj.jpg","","in","","1","0","0","https://x.com/BertaniKodok/status/1937875444852027618","1564445082866323456","BertaniKodok"
"1937870450929131715","Wed Jun 25 14:06:25 +0000 2025","0","@gukstellar xixixixixixi dapur umum mbg dah buka blm","1937875029041221911","","gukstellar","in","","0","1","0","https://x.com/tekooila/status/1937875029041221911","1002885413772525568","tekooila"
"1937874966638469144","Wed Jun 25 14:06:10 +0000 2025","2","NU bukannya massive di Jawa saja kan?
Sementara MBG diseluruh pelosok...
Njut piye...?
.. https://t.co/vobUoBJ3m7","1937874966638469144","https://pbs.twimg.com/media/GuS3AxibIAAP7ME.jpg","","in","","0","1","1","https://x.com/CantikSeorang/status/1937874966638469144","1736308442569269248","CantikSeorang"
"1937704524363493678","Wed Jun 25 14:05:28 +0000 2025","0","@CNNIndonesia dari tambang ke mbg, cair cair","1937874789747884418","","CNNIndonesia","in","","0","0","0","https://x.com/btr_xby/status/1937874789747884418","1134741270423719936","btr_xby"
"1937858894577160482","Wed Jun 25 14:02:49 +0000 2025","0","@npdbstrd Itu barang2 vendornya MBG udah pada jual rugi di Facebook a.k.a. udah gabisa napas butuh duit banget. Artinya nih program emang ga layak eksekusi","1937874124908740824","","npdbstrd","in","","0","0","0","https://x.com/roebetho/status/1937874124908740824","1339721721549492225","roebetho"
"1937860316756668660","Wed Jun 25 14:02:36 +0000 2025","0","@TDark52787 @degenApe22 @multibank_io MBG is coming","1937874068956488188","","TDark52787","in","","0","0","0","https://x.com/DeX_detective1/status/1937874068956488188","1912476279128920064","DeX_detective1"
"1937873758003614169","Wed Jun 25 14:01:22 +0000 2025","1","mbg mbg ini gimanasi skrg soalnya sekolah adekku sampe sekarang gadapet padahal udah pernah rapat ortu wkakwmwmwnw skemmmmmm","1937873758003614169","","","in","","0","2","0","https://x.com/dycium/status/1937873758003614169","1794083416058609664","dycium"
"1937870450929131715","Wed Jun 25 14:00:59 +0000 2025","0","@scatteredblues cukup umur bUat dapat MBG","1937873661954036109","","scatteredblues","in","","0","0","0","https://x.com/tekooila/status/1937873661954036109","1002885413772525568","tekooila"
"1937704524363493678","Wed Jun 25 13:59:07 +0000 2025","0","@CNNIndonesia Barang siapa yg mengatakan/menyebarluaskan berita keracunan MBG sesungguhnya dia adalah golongan orang orang wahabi ekstrim🗿🗿🗿🗿","1937873192586231844","","CNNIndonesia","in","","0","0","0","https://x.com/anjasrrizkii/status/1937873192586231844","1510564229128069123","anjasrrizkii"
"1937872545455440225","Wed Jun 25 13:56:33 +0000 2025","8","INGAT PREDIKSI SAYA YANG DULU Makan Bergizi Gratis potensi korupsinya,diantaranya MBG dibiayai dari fee pengusaha2 lokal,dari CSR dll.
Selanjutnya uang dari APBN nya cair lalu masuk ke kantong pribadi2. @abu_waras @ferdinand_mpu @Anak__Ogi @HumorJonTampan","1937872545455440225","","","in","","0","1","2","https://x.com/Megatop99/status/1937872545455440225","278039207","Megatop99"
"1937872220832817265","Wed Jun 25 13:55:16 +0000 2025","0","Program makan bergizi gratis hadir sebagai wujud nyata perhatian terhadap masa depan generasi bangsa. Mari kita pastikan setiap anak tumbuh sehat dan cerdas
#MakanBergiziGratis https://t.co/99D3gJhfnT","1937872220832817265","https://pbs.twimg.com/media/GuS0g8pXkAAN4DL.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1937872220832817265","1366085646","ravidnath"
"1937872115262185919","Wed Jun 25 13:54:50 +0000 2025","0","Dengan gizi yang tepat, anak-anak Indonesia siap menghadapi tantangan masa depan. Makan bergizi gratis adalah langkah nyata untuk memastikan prestasi gemilang bagi bangsa
#MakanBergiziGratis https://t.co/0NorIIuztt","1937872115262185919","https://pbs.twimg.com/media/GuS0ay4WgAA3uzH.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1937872115262185919","1366085646","ravidnath"
"1937782821265019010","Wed Jun 25 13:51:32 +0000 2025","0","@ARSIPAJA Kmaren dpt izi ln kelola tambang
Skrg dpt proyek 1000 dapur MBG","1937871284009873907","","ARSIPAJA","in","","0","0","0","https://x.com/mamatigan_Z/status/1937871284009873907","122338451","mamatigan_Z"
"1937858331382820909","Wed Jun 25 13:49:21 +0000 2025","2","Rajab 1446 :
- Kenaikkan PPN 12% Khusus Barang-barang Mewah
- Mulainya Pelaksanaan Program Makanan Bergizi Gratis (MBG) di Sekolah
- Kebakaran Besar yang Terjadi di Los Angeles
- Pelantikan Presiden AS Terpilih Donald Trump
- Kemunculan DeepSeek AI dari China https://t.co/atpPA9TbNP","1937870734870839678","https://pbs.twimg.com/media/GuSy_c7b0AA8SvK.jpg","InzaTechMedia","in","","0","1","0","https://x.com/InzaTechMedia/status/1937870734870839678","1847316497066303488","InzaTechMedia"
"1937508543697158598","Wed Jun 25 13:48:29 +0000 2025","1","Program Makan bergizi gratis Hadir Sebagai Wujud Pemenuhan Gizi Anak Indonesia , Program MBG Untuk Anak Indonesia https://t.co/8UiuU5rGH3","1937870514955174123","https://pbs.twimg.com/media/GuSy9XEaAAAAv8m.jpg","CacaAngsa1","in","","0","0","0","https://x.com/CacaAngsa1/status/1937870514955174123","1564523047440175106","CacaAngsa1"
"1937870452233584993","Wed Jun 25 13:48:14 +0000 2025","0","pernah survey salah saru vendor mobil MBG. the real modal yakin n pasrah doang 🤣","1937870452233584993","","","in","","0","0","0","https://x.com/alfianyudhantya/status/1937870452233584993","232395515","alfianyudhantya"
"1937508543697158598","Wed Jun 25 13:48:08 +0000 2025","1","Program MBG Untuk Anak Indonesia https://t.co/ipQVOaV3xW","1937870429122949568","https://pbs.twimg.com/media/GuSy4VCaoAE4iNR.jpg","CacaAngsa1","in","","0","0","0","https://x.com/CacaAngsa1/status/1937870429122949568","1564523047440175106","CacaAngsa1"
"1937508543697158598","Wed Jun 25 13:48:02 +0000 2025","1","Program Makan Bergizi Gratis https://t.co/3h4kxhSU2V","1937870403923558561","https://pbs.twimg.com/media/GuSy2ega8AEXvsa.jpg","CacaAngsa1","in","","0","0","0","https://x.com/CacaAngsa1/status/1937870403923558561","1564523047440175106","CacaAngsa1"
"1937508543697158598","Wed Jun 25 13:47:53 +0000 2025","1","Program Makan bergizi gratis Hadir Sebagai Wujud Pemenuhan Gizi Anak Indonesia https://t.co/fwqg7K35mh","1937870366728478833","https://pbs.twimg.com/media/GuSy0tUakAA3Qb4.jpg","CacaAngsa1","in","","0","0","0","https://x.com/CacaAngsa1/status/1937870366728478833","1564523047440175106","CacaAngsa1"
"1937870295207219560","Wed Jun 25 13:47:36 +0000 2025","3","Cegah Keracunan, Menu MBG Akan Wajib Dites Cepat Sebelum Disajikan Baca di https://t.co/7shQLna80y https://t.co/qqf0FuMhqv","1937870295207219560","https://pbs.twimg.com/media/GuSyrkcbEAAt576.jpg","","in","","1","0","0","https://x.com/kompascom/status/1937870295207219560","23343960","kompascom"
"1937870290161463615","Wed Jun 25 13:47:35 +0000 2025","1","Ini yang jual jualin aset MBG pasti ulah asing! Kita ini bangsa yang besar. Mana ada kita jual jualin aset MBG yang jadi program utama wowok.","1937870290161463615","","","in","","0","1","0","https://x.com/ichikiwhere/status/1937870290161463615","1794123706081660928","ichikiwhere"
"1937704524363493678","Wed Jun 25 13:46:48 +0000 2025","0","@CNNIndonesia Kalau mau serius soal MBG
1. Pemerintah kasih aja duitnya ke setiap sekolah,
2. Pemerintah kasih kriteria standar minimal nilai gizi setiap hidangan makan siang atau contoh standar makanannya apa kalau susah mengartikan nilai gizi,
3. dan yg paling penting secara bertahap,","1937870090940367149","","CNNIndonesia","in","","0","0","0","https://x.com/amorimstands/status/1937870090940367149","1303921809213931520","amorimstands"
"1937812360779174001","Wed Jun 25 13:44:02 +0000 2025","0","@rnamidubx Ada mbg pak","1937869394337837120","","rnamidubx","in","","0","0","0","https://x.com/penjorangann/status/1937869394337837120","1036090977142763520","penjorangann"
"1937782821265019010","Wed Jun 25 13:43:44 +0000 2025","0","@ARSIPAJA Cuan tambang masih kurang banyak, MBG pun menjadi target","1937869321189077132","","ARSIPAJA","in","","0","0","0","https://x.com/MarioIs_MyName/status/1937869321189077132","164370154","MarioIs_MyName"
"1937868799241564257","Wed Jun 25 13:42:09 +0000 2025","0","Program Makan Bergizi Gratis bantu anak-anak tumbuh sehat, cerdas, dan siap meraih masa depan yang lebih baik.
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/B1YW0lXxOP","1937868923241963559","https://pbs.twimg.com/media/GuSxhC3awAE3WEF.jpg","CocoBottol","in","","1","0","0","https://x.com/CocoBottol/status/1937868923241963559","1582554166752264192","CocoBottol"
"1937704524363493678","Wed Jun 25 13:42:09 +0000 2025","0","@CNNIndonesia Pemborong Besar Nyari Untung beraksi kembali, tambang dah diborong sekarang proyek MBG.. Jgn protes nanti di gebuk banserep dan difitnah Gerombolan Preman Anyir. Kalo orang miskin mah tinggal dicuci otak oleh Gus Kardus...","1937868921346068545","","CNNIndonesia","in","","0","0","0","https://x.com/azigizagzag/status/1937868921346068545","1416962444967038977","azigizagzag"
"1937868799241564257","Wed Jun 25 13:41:40 +0000 2025","0","Program MBG bukan cuma soal makan gratis, tapi soal masa depan anak bangsa yang lebih sehat dan kuat.
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/gsW9RSk8bR","1937868799241564257","https://pbs.twimg.com/media/GuSxZyhbcAE6oNd.jpg","","in","","1","1","0","https://x.com/CocoBottol/status/1937868799241564257","1582554166752264192","CocoBottol"
"1937868750960885852","Wed Jun 25 13:41:28 +0000 2025","0","trust issues kalau kerjasama sama MBG","1937868750960885852","","","in","","0","0","0","https://x.com/angeelichaa/status/1937868750960885852","435618095","angeelichaa"
"1937217996663267595","Wed Jun 25 13:41:25 +0000 2025","0","@ishowar_ Apanya yg gagal deh? Orang jualan perlengkapan dan peralatan buat MBG itu","1937868736415060122","","ishowar_","in","","0","0","0","https://x.com/nistirsyiwilin/status/1937868736415060122","1787707696747257856","nistirsyiwilin"
"1937868550880014772","Wed Jun 25 13:41:04 +0000 2025","0","Program MBG bukan cuma soal makan gratis, tapi soal masa depan anak bangsa yang lebih sehat dan kuat.
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/c5DOL64nqb","1937868648171126919","https://pbs.twimg.com/media/GuSxQ_3bEAALzvI.jpg","MoccaBottol","in","","1","0","0","https://x.com/MoccaBottol/status/1937868648171126919","1582556285358129152","MoccaBottol"
"1937868550880014772","Wed Jun 25 13:40:51 +0000 2025","0","Program Makan Bergizi Gratis bantu anak-anak tumbuh sehat, cerdas, dan siap meraih masa depan yang lebih baik.
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/0kdRYELRdT","1937868594265911745","https://pbs.twimg.com/media/GuSxN2qbIAA33fk.jpg","MoccaBottol","in","","0","1","0","https://x.com/MoccaBottol/status/1937868594265911745","1582556285358129152","MoccaBottol"
"1937217996663267595","Wed Jun 25 13:40:41 +0000 2025","0","@Pengantarcerita @ishowar_ kalau ga ada ini pasti saya juga kegocek. ternyata cuman vendor yang terima pesenan pembuatan alat/fasilitas untuk orang yang mau jadi dapur MBG, bukan jual peralatan bekasnya 😭","1937868552209678467","","Mercure3125","in","","0","0","0","https://x.com/Mercure3125/status/1937868552209678467","1866314564998135808","Mercure3125"
"1937859641074966933","Wed Jun 25 13:40:11 +0000 2025","0","@TDark52787 @MarzellCrypto @multibank_io MBG is coming","1937868426065723478","","TDark52787","in","","0","0","0","https://x.com/crypto_boy258/status/1937868426065723478","1469368982033547267","crypto_boy258"
"1937867949139980599","Wed Jun 25 13:38:17 +0000 2025","0","Proyek tambang, lalu proyek MBG. Tarik terus bang!","1937867949139980599","","","in","","0","0","1","https://x.com/h3ru_h/status/1937867949139980599","49871594","h3ru_h"
"1937354859931648063","Wed Jun 25 13:37:15 +0000 2025","0","@KangManto123 Adakah statement bowo yg nyata selain cuma omon2? tidak. Sekalinya gerak (mbg) malah merugikan.","1937867690481459523","","KangManto123","in","","0","0","0","https://x.com/noXsagi/status/1937867690481459523","1162573333105299456","noXsagi"
"1937530587184517522","Wed Jun 25 13:35:38 +0000 2025","0","@meeeemet @TaryokoL @LembagaKERIS Ah ga asik, masalah anggaran duit pajak kan? Perawatan dkk butuh anggaran? Satu deh pertanyaan saya, ikhlas ga pajak kita buat upgrade teknologi? Dari pada program Mbg 100triliun pertahun","1937867281373258226","","meeeemet","in","","0","1","0","https://x.com/Nooobietayo/status/1937867281373258226","385344649","Nooobietayo"
"1937812923767787884","Wed Jun 25 13:34:25 +0000 2025","0","@Joe_web3_ @multibank_io giga send $MBG","1937866977399243143","","Joe_web3_","in","","0","0","0","https://x.com/SammyMzy/status/1937866977399243143","1485510478092718080","SammyMzy"
"1937342133566079202","Wed Jun 25 13:32:34 +0000 2025","0","@Poki21465378 @achehsultanate Tak sekuat sistem MBG, apalagi yg baru tandatangan kontrak.
Entah kapan datangnya.
Keburu Fufufafa jadi Presiden, nanti ganti sistem pertahanan Samsul.","1937866508593688956","","Poki21465378","in","","0","1","0","https://x.com/bondanwicaksono/status/1937866508593688956","80810407","bondanwicaksono"
"1937866453845471529","Wed Jun 25 13:32:21 +0000 2025","0","Kapolri Groundbreaking 24 SPPG Jateng, Dukung Penuh Program MBG Jateng - Kapolri Jenderal Listyo Sigit Prabowo menghadiri kegiatan Groundbreaking dapur Satuan Pelayanan Pemenuhan Gizi (SPPG) tingkat Polres jajaran Polda Jawa Tengah (Jateng), Rabu (25/6/2025). https://t.co/WqUCUEjIrX","1937866453845471529","https://pbs.twimg.com/media/GuSvQSma8AAxIRJ.jpg","","in","","0","0","0","https://x.com/polsekGNP/status/1937866453845471529","962582848631812096","polsekGNP"
"1937426468944114160","Wed Jun 25 13:31:04 +0000 2025","0","@cocoshinx Dpt MBG versi bahan mentah 😭","1937866131269898457","","cocoshinx","in","","0","0","0","https://x.com/amhcarsh/status/1937866131269898457","1107419814031589377","amhcarsh"
"1937648705710227741","Wed Jun 25 13:30:42 +0000 2025","0","@Gerindra ga sesuai standar MBG nih..","1937866038559076665","","Gerindra","in","","0","0","0","https://x.com/AndaraDewantara/status/1937866038559076665","1735316960945262592","AndaraDewantara"
"1937838622218367210","Wed Jun 25 13:25:06 +0000 2025","1","@NenkMonica yahya cholil dikasih proyek kelola MBG ya habis dong anggarannya disikat. yaqut adiknya aja maling kuota haji. Apalagi kakaknya, mata duitan. Bisa² cuma dikasih kangkung sama tempe bacem doang tuh anak²sekolah","1937864633001615584","","NenkMonica","in","","0","0","0","https://x.com/oman_man89/status/1937864633001615584","1919087424296370176","oman_man89"
"1937600508312846848","Wed Jun 25 13:24:33 +0000 2025","1","@jimmysoulg @jackyfernandss Yeeeh Jimmy asal jeplak aja lu yeee, di indo ada makan bergizi gratis. Enak aja lu kekurangan gizi 😈🤣","1937864491963924694","","jimmysoulg","in","","0","0","0","https://x.com/Pipittt27/status/1937864491963924694","1569254782023639040","Pipittt27"
"1937549705837445526","Wed Jun 25 13:23:14 +0000 2025","0","@aashkashari @aingriwehuy Budget nya dipangkas banyak buat program makan siang gratis","1937864161834484210","","aashkashari","in","","0","0","0","https://x.com/idrismars/status/1937864161834484210","58510135","idrismars"
"1937861281949921284","Wed Jun 25 13:11:47 +0000 2025","0","Dukung Program Makan Bergizi Gratis
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/14atEIQuOl","1937861281949921284","https://pbs.twimg.com/media/GuSqjqFa4AA3A1p.jpg","","in","","0","0","0","https://x.com/carispertama/status/1937861281949921284","1555388092491567104","carispertama"
"1937861239004439029","Wed Jun 25 13:11:37 +0000 2025","0","Program Makan Bergizi Gratis sebagai langkah nyata menuju Indonesia yang lebih maju dan sejahtera.
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/aaT29ZgJUK","1937861239004439029","https://pbs.twimg.com/media/GuSqhH9aQAAsk8r.jpg","","in","","0","0","0","https://x.com/carispertama/status/1937861239004439029","1555388092491567104","carispertama"
"1937861155051257989","Wed Jun 25 13:11:17 +0000 2025","0","Manfaat Program Makan Bergizi Gratis
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/nLRQAWE8rk","1937861155051257989","https://pbs.twimg.com/media/GuSqcHDbIAAa2EM.jpg","","in","","0","0","0","https://x.com/carispertama/status/1937861155051257989","1555388092491567104","carispertama"
